record_id,fold,model_name,cv_strategy,station_name,latitude,longitude,date,actual_ghi,predicted_ghi,residual_error,absolute_error,squared_error,relative_error_pct,air_temperature_c,wind_speed_m_s,dhi_wh_m2,dni_wh_m2,diffuse_fraction,relative_humidity_pct,barometric_pressure_mb
1163,16,dt,loso,Duba - TVTC,27.34103,35.72295,01-12-2021 00:00,3703.4,3847.4,144.0,144.0,20736.0,3.8883188421450563,21.3,2.0,1345.8,4909.8,0.21513523882601188,42.1,1012.8
475,17,dt,loso,Farasan - SWCC,16.692097,42.098767,01-01-2017 00:00,4822.5,5447.3,624.8000000000002,624.8000000000002,390375.0400000002,12.955935717988599,26.9,3.1,1908.0,4814.5,0.28382298252138344,77.1,1012.4
476,17,dt,loso,Farasan - SWCC,16.692097,42.098767,01-02-2017 00:00,4637.0,5393.4,756.3999999999996,756.3999999999996,572140.9599999995,16.312270864783258,27.0,3.8,2883.1,2564.2,0.5292713821526261,75.2,1011.6
477,17,dt,loso,Farasan - SWCC,16.692097,42.098767,01-04-2017 00:00,6131.4,6438.9,307.5,307.5,94556.25,5.015167824640376,30.4,3.5,2685.1,4453.1,0.37615925583480425,71.8,1007.2
478,17,dt,loso,Farasan - SWCC,16.692097,42.098767,01-05-2017 00:00,6306.4,6209.3,-97.09999999999945,97.09999999999945,9428.409999999894,1.5397056958010824,32.6,3.2,2936.2,4173.1,0.41300831305473107,71.0,1005.7
479,17,dt,loso,Farasan - SWCC,16.692097,42.098767,01-06-2017 00:00,6265.1,6034.5,-230.60000000000036,230.60000000000036,53176.36000000017,3.6807074108952826,33.6,3.5,3288.5,3596.8,0.4776117235269342,69.4,1001.8
480,17,dt,loso,Farasan - SWCC,16.692097,42.098767,01-03-2018 00:00,6545.1,6433.7,-111.40000000000055,111.40000000000055,12409.960000000121,1.7020366380956826,28.1,3.4,2369.4,5679.6,0.2943719716734998,73.7,1008.6
481,17,dt,loso,Farasan - SWCC,16.692097,42.098767,01-04-2018 00:00,6577.0,6640.5,63.5,63.5,4032.25,0.9654857837920024,30.6,3.5,2690.8,5046.4,0.34777438866773513,72.6,1006.2
482,17,dt,loso,Farasan - SWCC,16.692097,42.098767,01-05-2018 00:00,6800.7,6626.3,-174.39999999999964,174.39999999999964,30415.359999999873,2.5644418956872035,32.3,3.6,3095.0,4629.2,0.4006887444654463,70.4,1004.2
483,17,dt,loso,Farasan - SWCC,16.692097,42.098767,01-06-2018 00:00,6138.8,5771.5,-367.3000000000002,367.3000000000002,134909.29000000012,5.983254056167333,33.8,1.1,3848.0,2741.4,0.5839681913376028,65.6,1001.7
484,17,dt,loso,Farasan - SWCC,16.692097,42.098767,01-07-2018 00:00,6003.1,5393.4,-609.7000000000007,609.7000000000007,371734.0900000009,10.15641918342191,34.4,0.0,3812.7,2586.4,0.5958181619290213,60.8,1001.8
485,17,dt,loso,Farasan - SWCC,16.692097,42.098767,01-08-2018 00:00,5969.5,5692.1,-277.39999999999964,277.39999999999964,76950.75999999979,4.646955356395002,34.1,0.0,3396.6,3092.8,0.5234074028415571,64.3,1002.3
486,17,dt,loso,Farasan - SWCC,16.692097,42.098767,01-09-2018 00:00,5995.6,5858.4,-137.20000000000073,137.20000000000073,18823.8400000002,2.2883447861765416,33.5,0.0,2910.5,3904.2,0.4270914346926497,71.6,1004.4
487,17,dt,loso,Farasan - SWCC,16.692097,42.098767,01-01-2019 00:00,4754.0,5069.8,315.8000000000002,315.8000000000002,99729.64000000012,6.642827092974342,26.6,0.0,2404.7,3782.8,0.3886383838383838,78.6,1012.6
488,17,dt,loso,Farasan - SWCC,16.692097,42.098767,01-02-2019 00:00,5113.6,5391.0,277.39999999999964,277.39999999999964,76950.75999999979,5.4247496871088785,27.0,0.0,2633.7,3600.6,0.4224532024445407,77.0,1011.2
489,17,dt,loso,Farasan - SWCC,16.692097,42.098767,01-03-2019 00:00,5900.8,6012.5,111.69999999999982,111.69999999999982,12476.88999999996,1.8929636659435978,27.7,0.0,2817.3,4176.4,0.402833979152666,73.1,1009.7
490,17,dt,loso,Farasan - SWCC,16.692097,42.098767,01-08-2019 00:00,5428.8,5840.7,411.89999999999964,411.89999999999964,169661.6099999997,7.587312113174176,33.2,0.0,3152.4,2806.4,0.5290326911458683,71.9,1003.2
491,17,dt,loso,Farasan - SWCC,16.692097,42.098767,01-10-2019 00:00,5322.0,5231.0,-91.0,91.0,8281.0,1.7098835024426908,31.6,0.0,2084.0,4717.2,0.3064165147326942,71.0,1007.7
492,17,dt,loso,Farasan - SWCC,16.692097,42.098767,01-11-2019 00:00,4776.9,5111.6,334.7000000000007,334.7000000000007,112024.09000000049,7.006636102911947,29.9,0.0,1984.7,4517.0,0.3052586246673947,74.1,1008.9
493,17,dt,loso,Farasan - SWCC,16.692097,42.098767,01-12-2019 00:00,4425.7,4224.2,-201.5,201.5,40602.25,4.552952075377906,27.9,0.0,2029.3,4060.3,0.3332402785076195,78.6,1011.0
494,17,dt,loso,Farasan - SWCC,16.692097,42.098767,01-01-2020 00:00,4308.7,4068.8,-239.89999999999964,239.89999999999964,57552.00999999983,5.567804674263691,26.7,0.6,2129.0,3638.2,0.36915660979331394,72.3,1013.0
495,17,dt,loso,Farasan - SWCC,16.692097,42.098767,01-02-2020 00:00,4715.1,4908.3,193.19999999999982,193.19999999999982,37326.23999999993,4.097474072660172,26.8,3.6,2773.8,2876.3,0.4909293640820516,77.2,1012.1
496,17,dt,loso,Farasan - SWCC,16.692097,42.098767,01-03-2020 00:00,5697.6,6298.2,600.5999999999995,600.5999999999995,360720.35999999935,10.541280539174378,28.0,3.6,4136.7,2097.6,0.6635388094894376,76.8,1008.7
497,17,dt,loso,Farasan - SWCC,16.692097,42.098767,01-04-2020 00:00,6395.2,5958.5,-436.6999999999998,436.6999999999998,190706.88999999984,6.82855891918939,30.3,3.4,6394.6,0.9,0.9998592760534751,74.9,1007.3
498,17,dt,loso,Farasan - SWCC,16.692097,42.098767,01-05-2020 00:00,6369.6,5297.0,-1072.6000000000004,1072.6000000000004,1150470.7600000007,16.83936196935444,33.1,3.5,6369.4,0.3,0.9999529020205032,69.1,1005.5
499,17,dt,loso,Farasan - SWCC,16.692097,42.098767,01-09-2020 00:00,5849.7,5790.5,-59.19999999999982,59.19999999999982,3504.6399999999785,1.0120177103099273,33.2,3.0,2483.6,4366.3,0.3625746361260748,73.9,1003.1
500,17,dt,loso,Farasan - SWCC,16.692097,42.098767,01-10-2020 00:00,5608.0,5807.6,199.60000000000036,199.60000000000036,39840.16000000014,3.5592011412268256,31.8,3.0,1654.5,5751.2,0.2234089957735258,69.5,1007.3
501,17,dt,loso,Farasan - SWCC,16.692097,42.098767,01-11-2020 00:00,4516.0,5777.2,1261.1999999999998,1261.1999999999998,1590625.4399999995,27.927369353410093,29.4,3.4,1890.4,4170.0,0.3119266055045872,74.2,1010.2
502,17,dt,loso,Farasan - SWCC,16.692097,42.098767,01-12-2020 00:00,4354.0,4470.6,116.60000000000036,116.60000000000036,13595.560000000085,2.677997243913651,27.8,3.5,1916.8,4141.7,0.31638194272509695,77.8,1011.4
503,17,dt,loso,Farasan - SWCC,16.692097,42.098767,01-01-2021 00:00,4412.1,4068.8,-343.3000000000002,343.3000000000002,117854.89000000013,7.78087532014234,26.3,3.6,2203.7,3635.5,0.3773975887107823,78.0,1011.7
504,17,dt,loso,Farasan - SWCC,16.692097,42.098767,01-02-2021 00:00,4754.9,4810.7,55.80000000000018,55.80000000000018,3113.6400000000203,1.1735262571242335,26.3,3.7,2326.4,3596.9,0.3927540391335911,77.0,1011.0
505,17,dt,loso,Farasan - SWCC,16.692097,42.098767,01-03-2021 00:00,6018.8,6392.7,373.89999999999964,373.89999999999964,139801.20999999973,6.212201767794238,28.1,3.5,2220.3,5150.2,0.3012414354521403,75.4,1008.6
506,17,dt,loso,Farasan - SWCC,16.692097,42.098767,01-04-2021 00:00,6227.9,5500.6,-727.2999999999993,727.2999999999993,528965.289999999,11.67809373946273,29.8,3.5,2461.4,4867.0,0.3358714043993232,72.9,1007.3
507,17,dt,loso,Farasan - SWCC,16.692097,42.098767,01-05-2021 00:00,6185.8,5083.3,-1102.5,1102.5,1215506.25,17.823078664036988,32.4,3.2,2516.2,4683.6,0.34948193005361256,70.1,1004.5
508,17,dt,loso,Farasan - SWCC,16.692097,42.098767,01-07-2021 00:00,5243.7,5168.4,-75.30000000000018,75.30000000000018,5670.090000000027,1.4360089249957126,33.9,4.5,3023.3,2656.4,0.5322992411571034,65.7,1001.0
509,17,dt,loso,Farasan - SWCC,16.692097,42.098767,01-08-2021 00:00,5280.7,5175.3,-105.39999999999964,105.39999999999964,11109.159999999923,1.9959475069592978,34.0,3.7,2857.8,2952.7,0.49183374924705275,69.8,1002.0
510,17,dt,loso,Farasan - SWCC,16.692097,42.098767,01-09-2021 00:00,5434.2,5653.7,219.5,219.5,48180.25,4.039233005778219,33.4,3.5,2661.9,3514.2,0.4310001457230291,72.5,1003.1
511,17,dt,loso,Farasan - SWCC,16.692097,42.098767,01-11-2021 00:00,4738.7,5228.0,489.3000000000002,489.3000000000002,239414.49000000017,10.325616730326887,30.0,2.8,1771.0,4685.4,0.2743014683105136,71.6,1009.6
512,17,dt,loso,Farasan - SWCC,16.692097,42.098767,01-12-2021 00:00,4203.0,4470.6,267.60000000000036,267.60000000000036,71609.7600000002,6.366880799428988,27.7,3.3,1834.2,4076.7,0.3103080749124499,76.0,1011.8
183,18,dt,loso,Hada Al Sham - KAU,21.80117,39.72854,01-01-2017 00:00,4408.1,4250.1,-158.0,158.0,24964.0,3.584310700755427,24.6,1.7,1576.4,4993.9,0.23992816157557498,61.0,987.8
184,18,dt,loso,Hada Al Sham - KAU,21.80117,39.72854,01-02-2017 00:00,4151.0,4364.7,213.69999999999982,213.69999999999982,45667.68999999992,5.148157070585397,24.0,2.8,2232.5,2989.1,0.42755094223992646,46.8,987.3
185,18,dt,loso,Hada Al Sham - KAU,21.80117,39.72854,01-03-2017 00:00,5374.8,4622.3,-752.5,752.5,566256.25,14.00052094961673,26.9,2.0,2605.2,3849.1,0.40363788482097207,50.7,983.8
186,18,dt,loso,Hada Al Sham - KAU,21.80117,39.72854,01-04-2017 00:00,5999.1,6547.2,548.0999999999995,548.0999999999995,300413.6099999994,9.136370455568326,31.7,2.1,2869.7,3937.6,0.42156214651917795,38.0,982.8
187,18,dt,loso,Hada Al Sham - KAU,21.80117,39.72854,01-05-2017 00:00,6750.0,6883.0,133.0,133.0,17689.0,1.9703703703703703,34.6,2.1,2984.3,4711.6,0.38777790771709614,33.4,981.4
188,18,dt,loso,Hada Al Sham - KAU,21.80117,39.72854,01-06-2017 00:00,7303.9,7416.9,113.0,113.0,12769.0,1.5471186626322924,35.2,2.0,2732.3,5928.5,0.3154789395898763,34.0,977.8
189,18,dt,loso,Hada Al Sham - KAU,21.80117,39.72854,01-09-2017 00:00,6183.4,6627.9,444.5,444.5,197580.25,7.188601740142964,35.3,2.3,2651.4,4646.0,0.3633348863978952,43.3,979.9
190,18,dt,loso,Hada Al Sham - KAU,21.80117,39.72854,01-10-2017 00:00,5780.6,5698.0,-82.60000000000036,82.60000000000036,6822.76000000006,1.4289174134172986,31.6,1.7,1732.9,6069.7,0.22209263578807065,49.6,983.2
191,18,dt,loso,Hada Al Sham - KAU,21.80117,39.72854,01-11-2017 00:00,4581.6,4634.7,53.099999999999454,53.099999999999454,2819.609999999942,1.1589837611314704,28.4,1.7,1667.8,4858.2,0.2555623659209317,57.2,985.6
192,18,dt,loso,Hada Al Sham - KAU,21.80117,39.72854,01-03-2018 00:00,6510.6,6500.1,-10.5,10.5,110.25,0.1612754584830891,28.2,2.0,2220.1,6090.5,0.2671407599932616,38.4,984.3
193,18,dt,loso,Hada Al Sham - KAU,21.80117,39.72854,01-04-2018 00:00,7066.7,6918.0,-148.69999999999982,148.69999999999982,22111.689999999944,2.104235357380387,29.6,2.1,2751.0,5662.1,0.32699005122963,35.2,982.2
194,18,dt,loso,Hada Al Sham - KAU,21.80117,39.72854,01-05-2018 00:00,7265.9,7070.3,-195.59999999999945,195.59999999999945,38259.35999999979,2.6920271404781166,33.9,2.5,3206.6,5161.2,0.38320705561796414,28.4,980.4
195,18,dt,loso,Hada Al Sham - KAU,21.80117,39.72854,01-06-2018 00:00,7274.0,7035.2,-238.80000000000018,238.80000000000018,57025.44000000009,3.282925488039595,35.1,2.4,3182.3,5201.8,0.37956369795207595,30.0,978.2
196,18,dt,loso,Hada Al Sham - KAU,21.80117,39.72854,01-07-2018 00:00,7251.2,7178.2,-73.0,73.0,5329.0,1.006729920564872,34.5,2.2,2989.0,5476.0,0.35310100413467216,30.4,978.4
197,18,dt,loso,Hada Al Sham - KAU,21.80117,39.72854,01-08-2018 00:00,6941.3,6950.1,8.800000000000182,8.800000000000182,77.4400000000032,0.1267774048089001,34.5,2.4,2558.4,5718.3,0.30910870274384716,35.0,978.6
198,18,dt,loso,Hada Al Sham - KAU,21.80117,39.72854,01-09-2018 00:00,6064.4,6627.9,563.5,563.5,317532.25,9.291933249785634,34.4,2.2,3019.6,3925.1,0.43480639912451224,48.7,980.2
199,18,dt,loso,Hada Al Sham - KAU,21.80117,39.72854,01-10-2018 00:00,5283.7,5214.2,-69.5,69.5,4830.25,1.3153661260101823,31.2,2.1,2017.2,4820.8,0.29499853758408895,45.6,984.2
200,18,dt,loso,Hada Al Sham - KAU,21.80117,39.72854,01-11-2018 00:00,3986.5,3692.9,-293.5999999999999,293.5999999999999,86200.95999999995,7.3648563903173185,26.0,1.7,1778.7,3773.0,0.32038834951456313,61.1,986.1
201,18,dt,loso,Hada Al Sham - KAU,21.80117,39.72854,01-12-2018 00:00,3945.8,3834.7,-111.10000000000036,111.10000000000036,12343.210000000081,2.8156520857620855,24.3,1.7,1787.3,3944.5,0.31182176628633235,58.4,988.0
202,18,dt,loso,Hada Al Sham - KAU,21.80117,39.72854,01-01-2019 00:00,4115.1,4019.8,-95.30000000000018,95.30000000000018,9082.090000000035,2.3158610969356803,23.8,1.8,1989.4,3655.1,0.3524492869164674,60.7,988.1
203,18,dt,loso,Hada Al Sham - KAU,21.80117,39.72854,01-02-2019 00:00,4777.5,4607.3,-170.19999999999982,170.19999999999982,28968.03999999994,3.562532705389845,24.0,2.3,2181.9,4078.1,0.34854632587859424,49.5,987.1
204,18,dt,loso,Hada Al Sham - KAU,21.80117,39.72854,01-03-2019 00:00,6230.3,6107.7,-122.60000000000036,122.60000000000036,15030.76000000009,1.9678025135226291,24.6,2.5,2349.6,5648.3,0.2937771164930794,41.6,985.8
205,18,dt,loso,Hada Al Sham - KAU,21.80117,39.72854,01-04-2019 00:00,6906.5,6893.6,-12.899999999999636,12.899999999999636,166.40999999999062,0.18678056902917015,29.1,2.3,2751.7,5575.1,0.3304630830571168,37.4,983.2
206,18,dt,loso,Hada Al Sham - KAU,21.80117,39.72854,01-05-2019 00:00,6841.2,7003.8,162.60000000000036,162.60000000000036,26438.76000000012,2.376776004209793,33.1,2.0,2958.4,4915.1,0.3757414110624246,35.9,981.4
207,18,dt,loso,Hada Al Sham - KAU,21.80117,39.72854,01-06-2019 00:00,6968.9,7695.9,727.0,727.0,528529.0,10.432062448880025,35.6,2.4,3095.0,4821.7,0.3909457223338007,28.9,978.8
208,18,dt,loso,Hada Al Sham - KAU,21.80117,39.72854,01-07-2019 00:00,7390.4,7665.1,274.7000000000007,274.7000000000007,75460.0900000004,3.716984195713368,34.8,2.2,2747.2,5982.0,0.3147138340283187,28.6,977.5
209,18,dt,loso,Hada Al Sham - KAU,21.80117,39.72854,01-08-2019 00:00,6803.0,7003.8,200.80000000000018,200.80000000000018,40320.64000000007,2.951638982801708,33.9,2.2,2516.4,5552.8,0.3118524760818916,41.9,979.3
210,18,dt,loso,Hada Al Sham - KAU,21.80117,39.72854,01-09-2019 00:00,6277.8,7003.8,726.0,726.0,527076.0,11.56456083341298,33.9,2.0,2587.3,4885.0,0.34625215797010295,42.5,979.5
211,18,dt,loso,Hada Al Sham - KAU,21.80117,39.72854,01-10-2019 00:00,5533.9,5254.1,-279.7999999999993,279.7999999999993,78288.03999999959,5.056108711758422,30.5,1.6,1940.5,5294.1,0.26822491913858404,55.3,983.7
212,18,dt,loso,Hada Al Sham - KAU,21.80117,39.72854,01-11-2019 00:00,4597.5,4634.7,37.19999999999982,37.19999999999982,1383.8399999999865,0.8091353996737318,27.5,1.6,1673.9,4939.0,0.253126464939739,53.8,985.0
213,18,dt,loso,Hada Al Sham - KAU,21.80117,39.72854,01-12-2019 00:00,4264.9,4327.0,62.100000000000364,62.100000000000364,3856.4100000000453,1.4560716546695203,24.1,2.2,1568.1,4959.9,0.24021139705882352,51.5,987.3
214,18,dt,loso,Hada Al Sham - KAU,21.80117,39.72854,01-01-2020 00:00,4793.9,5057.4,263.5,263.5,69432.25,5.496568555873089,21.1,2.6,1408.0,6102.4,0.18747337025990626,45.1,989.5
215,18,dt,loso,Hada Al Sham - KAU,21.80117,39.72854,01-02-2020 00:00,4873.9,4810.7,-63.19999999999982,63.19999999999982,3994.239999999977,1.296702845770324,23.2,1.9,2217.0,4158.9,0.3477156166188303,50.2,988.3
216,18,dt,loso,Hada Al Sham - KAU,21.80117,39.72854,01-03-2020 00:00,6432.5,6308.6,-123.89999999999964,123.89999999999964,15351.20999999991,1.9261562378546389,25.7,2.0,2599.8,5377.8,0.32588748495788206,42.3,984.6
217,18,dt,loso,Hada Al Sham - KAU,21.80117,39.72854,01-04-2020 00:00,7119.5,7354.2,234.69999999999982,234.69999999999982,55084.08999999992,3.296579815998312,28.8,1.8,2288.5,6487.8,0.26075908982145096,39.0,983.7
218,18,dt,loso,Hada Al Sham - KAU,21.80117,39.72854,01-05-2020 00:00,7050.0,6427.6,-622.3999999999996,622.3999999999996,387381.75999999954,8.828368794326236,33.2,1.9,2672.2,5689.8,0.3195646974408036,32.7,982.0
219,18,dt,loso,Hada Al Sham - KAU,21.80117,39.72854,01-09-2020 00:00,6392.7,6667.4,274.6999999999998,274.6999999999998,75460.0899999999,4.297088866988907,35.3,1.7,2400.9,5322.1,0.3108766023565972,39.7,979.1
220,18,dt,loso,Hada Al Sham - KAU,21.80117,39.72854,01-10-2020 00:00,6037.1,5871.0,-166.10000000000036,166.10000000000036,27589.21000000012,2.7513209984926594,32.1,1.9,1615.5,6810.4,0.1917302602689327,34.0,983.7
221,18,dt,loso,Hada Al Sham - KAU,21.80117,39.72854,01-11-2020 00:00,4634.0,4634.7,0.6999999999998181,0.6999999999998181,0.48999999999974536,0.015105740181264957,27.5,1.2,1625.3,5119.0,0.24098868674287915,56.3,986.2
222,18,dt,loso,Hada Al Sham - KAU,21.80117,39.72854,01-12-2020 00:00,4165.0,4176.4,11.399999999999636,11.399999999999636,129.9599999999917,0.2737094837935087,25.3,1.3,1731.9,4494.3,0.2781632456393948,51.3,987.1
223,18,dt,loso,Hada Al Sham - KAU,21.80117,39.72854,01-01-2021 00:00,4611.0,4348.2,-262.8000000000002,262.8000000000002,69063.8400000001,5.6994144437215395,24.0,1.8,1760.7,5016.3,0.2598052235502435,51.5,987.5
224,18,dt,loso,Hada Al Sham - KAU,21.80117,39.72854,01-02-2021 00:00,4965.1,5057.4,92.29999999999927,92.29999999999927,8519.289999999866,1.8589756500372454,23.6,1.9,1893.5,4859.5,0.2803938990078484,52.3,987.0
225,18,dt,loso,Hada Al Sham - KAU,21.80117,39.72854,01-03-2021 00:00,6314.5,6518.8,204.30000000000018,204.30000000000018,41738.49000000007,3.2354105629899466,27.5,1.6,2368.3,5520.5,0.30021042490619615,43.5,984.3
226,18,dt,loso,Hada Al Sham - KAU,21.80117,39.72854,01-04-2021 00:00,6643.7,6759.9,116.19999999999982,116.19999999999982,13502.439999999957,1.7490253924770809,30.1,1.8,2883.8,4884.1,0.3712457678394418,39.1,983.2
227,18,dt,loso,Hada Al Sham - KAU,21.80117,39.72854,01-05-2021 00:00,7513.3,7093.5,-419.8000000000002,419.8000000000002,176232.04000000015,5.587424966392932,33.2,1.6,2374.0,6797.4,0.2588481584054779,34.8,980.7
228,18,dt,loso,Hada Al Sham - KAU,21.80117,39.72854,01-07-2021 00:00,6766.8,6627.9,-138.90000000000055,138.90000000000055,19293.210000000152,2.052668912927832,34.3,2.0,3150.5,4548.7,0.4091983582709892,38.0,977.1
229,18,dt,loso,Hada Al Sham - KAU,21.80117,39.72854,01-08-2021 00:00,6800.4,6808.1,7.700000000000728,7.700000000000728,59.290000000011204,0.11322863360979836,35.3,1.8,2800.2,5117.3,0.35367224502683925,39.6,978.0
230,18,dt,loso,Hada Al Sham - KAU,21.80117,39.72854,01-09-2021 00:00,6135.9,6524.3,388.40000000000055,388.40000000000055,150854.56000000043,6.3299597451066765,33.5,1.6,2779.0,4433.0,0.3853300055463117,47.7,979.4
231,18,dt,loso,Hada Al Sham - KAU,21.80117,39.72854,01-10-2021 00:00,5756.3,5407.9,-348.40000000000055,348.40000000000055,121382.56000000038,6.052499001094462,31.8,1.4,1873.8,5781.3,0.24477799114315946,44.2,983.1
232,18,dt,loso,Hada Al Sham - KAU,21.80117,39.72854,01-11-2021 00:00,4633.4,5078.8,445.40000000000055,445.40000000000055,198381.1600000005,9.612811326455747,27.7,1.2,1433.6,5484.8,0.2072155411655874,50.8,985.4
233,18,dt,loso,Hada Al Sham - KAU,21.80117,39.72854,01-12-2021 00:00,4082.8,3834.7,-248.10000000000036,248.10000000000036,61553.61000000018,6.076712060350748,24.9,1.2,1664.7,4401.5,0.2744222083017375,53.1,987.4
1508,19,dt,loso,Hafar Al Batin - TVTC,28.33202,45.95708,01-01-2017 00:00,3902.6,3830.0,-72.59999999999991,72.59999999999991,5270.759999999987,1.8602982626966615,12.7,4.3,1535.2,4742.4,0.24455205811138017,43.6,973.2
1509,19,dt,loso,Hafar Al Batin - TVTC,28.33202,45.95708,01-02-2017 00:00,4710.6,5740.9,1030.2999999999993,1030.2999999999993,1061518.0899999985,21.871948371757295,12.3,4.4,1876.9,5046.3,0.27110295816963254,36.8,973.8
1510,19,dt,loso,Hafar Al Batin - TVTC,28.33202,45.95708,01-03-2017 00:00,5192.7,3901.3,-1291.3999999999996,1291.3999999999996,1667713.959999999,24.869528376374518,20.7,5.1,2670.1,3775.7,0.41423872909491455,40.2,967.8
1511,19,dt,loso,Hafar Al Batin - TVTC,28.33202,45.95708,01-04-2017 00:00,5980.1,6610.5,630.3999999999996,630.3999999999996,397404.15999999957,10.541629738633127,27.7,5.3,3244.6,3715.0,0.4662049543077188,25.5,967.4
1512,19,dt,loso,Hafar Al Batin - TVTC,28.33202,45.95708,01-05-2017 00:00,6822.1,6876.5,54.399999999999636,54.399999999999636,2959.3599999999606,0.7974084226264586,34.1,4.8,3760.3,3863.1,0.49325760159508886,17.2,964.0
1513,19,dt,loso,Hafar Al Batin - TVTC,28.33202,45.95708,01-06-2017 00:00,8093.5,8070.1,-23.399999999999636,23.399999999999636,547.559999999983,0.28912089948723835,37.2,5.5,2295.8,7768.6,0.22811096538293388,11.3,960.3
1514,19,dt,loso,Hafar Al Batin - TVTC,28.33202,45.95708,01-09-2017 00:00,6699.5,7016.5,317.0,317.0,100489.0,4.731696395253377,36.3,4.2,2163.1,6523.4,0.24901859206815172,12.1,963.1
1515,19,dt,loso,Hafar Al Batin - TVTC,28.33202,45.95708,01-10-2017 00:00,5477.1,5614.5,137.39999999999964,137.39999999999964,18878.7599999999,2.5086268280659403,29.6,4.5,1988.4,5629.1,0.2610305218247457,20.9,967.5
1516,19,dt,loso,Hafar Al Batin - TVTC,28.33202,45.95708,01-11-2017 00:00,4058.3,4759.5,701.1999999999998,701.1999999999998,491681.43999999977,17.278170662592707,21.0,4.1,1820.8,4263.4,0.29926695374905493,35.2,971.6
1517,19,dt,loso,Hafar Al Batin - TVTC,28.33202,45.95708,01-03-2018 00:00,5984.3,6647.4,663.0999999999995,663.0999999999995,439701.6099999993,11.080661063115143,23.6,4.4,2586.4,5077.5,0.3374783073891883,24.3,968.4
1518,19,dt,loso,Hafar Al Batin - TVTC,28.33202,45.95708,01-04-2018 00:00,6230.0,6333.4,103.39999999999964,103.39999999999964,10691.559999999925,1.6597110754414068,25.1,4.5,3517.5,3686.9,0.48824329576369996,36.1,965.4
1519,19,dt,loso,Hafar Al Batin - TVTC,28.33202,45.95708,01-05-2018 00:00,7129.9,6812.8,-317.09999999999945,317.09999999999945,100552.40999999965,4.447467706419437,31.6,4.3,3506.6,4693.5,0.42762893135449564,22.2,963.7
1520,19,dt,loso,Hafar Al Batin - TVTC,28.33202,45.95708,01-06-2018 00:00,7805.1,7850.1,45.0,45.0,2025.0,0.5765461044701542,36.0,6.1,3209.5,5972.5,0.3495425833151819,13.8,959.1
1521,19,dt,loso,Hafar Al Batin - TVTC,28.33202,45.95708,01-07-2018 00:00,7640.7,7704.7,64.0,64.0,4096.0,0.8376195898281572,37.0,6.6,2769.3,6397.1,0.3021142433234421,12.5,956.4
1522,19,dt,loso,Hafar Al Batin - TVTC,28.33202,45.95708,01-08-2018 00:00,7509.3,7449.2,-60.100000000000364,60.100000000000364,3612.010000000044,0.800340910604189,36.3,5.4,1881.0,7857.0,0.19316081330868762,13.9,958.2
1523,19,dt,loso,Hafar Al Batin - TVTC,28.33202,45.95708,01-09-2018 00:00,6395.5,6433.7,38.19999999999982,38.19999999999982,1459.2399999999861,0.5972949730279075,36.6,4.0,2380.7,5730.7,0.2935005054614493,13.1,963.0
