record_id,fold,model_name,cv_strategy,station_name,latitude,longitude,date,actual_ghi,predicted_ghi,residual_error,absolute_error,squared_error,relative_error_pct,air_temperature_c,wind_speed_m_s,dhi_wh_m2,dni_wh_m2,diffuse_fraction,relative_humidity_pct,barometric_pressure_mb
1251,1,rf,loso,Afif - TVTC,23.92118,42.94815,01-10-2020 00:00,6419.3,6374.826000000002,-44.47399999999834,44.47399999999834,1977.9366759998525,0.6928169738133183,25.8,2.7,1220.8,8472.9,0.1259374645388242,14.6,898.2
1252,1,rf,loso,Afif - TVTC,23.92118,42.94815,01-11-2020 00:00,5000.4,5332.236000000002,331.83600000000206,331.83600000000206,110115.13089600137,6.636189104871653,22.5,4.7,1439.3,6489.2,0.18153496878350256,33.5,898.3
1253,1,rf,loso,Afif - TVTC,23.92118,42.94815,01-12-2020 00:00,4332.4,4679.0070000000005,346.6070000000009,346.6070000000009,120136.4124490006,8.000346228418449,18.0,4.6,1616.9,5196.0,0.23732918434146988,43.7,899.3
1254,1,rf,loso,Afif - TVTC,23.92118,42.94815,01-01-2021 00:00,4835.5,4934.111000000003,98.6110000000026,98.6110000000026,9724.129321000513,2.039313411229503,16.9,4.6,1669.7,5767.6,0.2245035160609361,38.5,899.6
1255,1,rf,loso,Afif - TVTC,23.92118,42.94815,01-02-2021 00:00,5430.2,5517.935000000002,87.7350000000024,87.7350000000024,7697.430225000421,1.6156863467276048,18.4,5.0,2034.9,5682.9,0.2636632200886263,37.3,898.3
1256,1,rf,loso,Afif - TVTC,23.92118,42.94815,01-03-2021 00:00,6626.1,6626.245999999998,0.1459999999979118,0.1459999999979118,0.021315999999390246,0.0022034077360424953,24.6,4.6,2908.1,5271.0,0.35555256690833953,20.5,896.4
1257,1,rf,loso,Afif - TVTC,23.92118,42.94815,01-04-2021 00:00,7084.3,6895.4619999999995,-188.83800000000065,188.83800000000065,35659.79024400024,2.665584461414687,26.9,3.9,3134.9,5236.5,0.3744773872948372,22.3,896.4
1258,1,rf,loso,Afif - TVTC,23.92118,42.94815,01-05-2021 00:00,8037.0,7921.436000000002,-115.56399999999758,115.56399999999758,13355.03809599944,1.4378997138235359,32.6,3.2,2602.0,7173.4,0.2661783661026659,12.3,893.4
1259,1,rf,loso,Afif - TVTC,23.92118,42.94815,01-08-2021 00:00,7523.6,7453.263999999998,-70.33600000000206,70.33600000000206,4947.15289600029,0.9348716040193797,35.3,3.3,2449.3,6776.8,0.26547511949794605,12.7,891.1
1260,1,rf,loso,Afif - TVTC,23.92118,42.94815,01-09-2021 00:00,6930.7,7082.518000000003,151.81800000000294,151.81800000000294,23048.70512400089,2.190514666628233,32.7,3.3,2300.2,6470.7,0.26225358857129827,13.1,893.2
1261,1,rf,loso,Afif - TVTC,23.92118,42.94815,01-11-2021 00:00,5126.2,5394.643000000002,268.44300000000203,268.44300000000203,72061.6442490011,5.236686044243339,23.0,3.9,1489.8,6500.4,0.18645340542164152,28.5,898.5
1262,1,rf,loso,Afif - TVTC,23.92118,42.94815,01-12-2021 00:00,4333.9,4836.008000000001,502.1080000000011,502.1080000000011,252112.4436640011,11.585592653268446,18.2,4.0,1642.5,5185.3,0.24056064911098743,37.5,899.5
1441,2,rf,loso,Al Ahsa - KFU,25.34616,49.5956,01-01-2017 00:00,3707.6,3773.0900000000006,65.49000000000069,65.49000000000069,4288.940100000091,1.7663717768907299,17.0,1.9,1691.9,3758.5,0.3104175840305299,37.9,1000.6
1442,2,rf,loso,Al Ahsa - KFU,25.34616,49.5956,01-02-2017 00:00,3725.0,4178.255,453.2550000000001,453.2550000000001,205440.0950250001,12.167919463087252,15.4,1.8,2081.7,2698.7,0.4354656514099238,44.8,1001.4
1443,2,rf,loso,Al Ahsa - KFU,25.34616,49.5956,01-03-2017 00:00,4575.6,4685.769,110.16899999999987,110.16899999999987,12137.20856099997,2.4077498033044815,22.3,1.6,2750.5,2633.0,0.5109129748305006,40.7,995.9
1444,2,rf,loso,Al Ahsa - KFU,25.34616,49.5956,01-04-2017 00:00,6136.1,6461.3910000000005,325.29100000000017,325.29100000000017,105814.2346810001,5.3012662766252205,30.0,2.0,3259.5,3821.9,0.4602903380687435,21.6,993.7
1445,2,rf,loso,Al Ahsa - KFU,25.34616,49.5956,01-09-2017 00:00,6667.4,6620.847000000003,-46.552999999996246,46.552999999996246,2167.1818089996505,0.6982181959983839,35.7,1.2,2166.1,6297.6,0.2559282583267365,29.6,988.3
1446,2,rf,loso,Al Ahsa - KFU,25.34616,49.5956,01-11-2017 00:00,4347.2,4243.024999999999,-104.17500000000109,104.17500000000109,10852.430625000228,2.3963700772911554,23.7,1.4,1673.0,4803.4,0.25832252485948987,37.8,998.8
1447,2,rf,loso,Al Ahsa - KFU,25.34616,49.5956,01-12-2017 00:00,4260.2,4449.469999999998,189.26999999999862,189.26999999999862,35823.13289999948,4.442749166705756,17.8,1.6,1195.7,6085.2,0.16422420305182053,31.2,1002.5
1448,2,rf,loso,Al Ahsa - KFU,25.34616,49.5956,01-03-2019 00:00,5956.1,5645.508999999998,-310.59100000000217,310.59100000000217,96466.76928100135,5.214670673763068,21.4,1.9,2431.1,5091.9,0.32315565598830254,34.6,996.9
1449,2,rf,loso,Al Ahsa - KFU,25.34616,49.5956,01-05-2019 00:00,5879.3,6445.297999999997,565.9979999999969,565.9979999999969,320353.73600399646,9.626962393482163,34.3,1.7,3126.1,3401.6,0.47889762090782356,18.6,990.6
1450,2,rf,loso,Al Ahsa - KFU,25.34616,49.5956,01-07-2019 00:00,7450.6,7433.110000000002,-17.489999999997963,17.489999999997963,305.9000999999287,0.23474619493729312,38.8,2.0,2768.7,5921.1,0.3186149278464407,14.9,981.1
1451,2,rf,loso,Al Ahsa - KFU,25.34616,49.5956,01-08-2019 00:00,7203.9,7136.032999999997,-67.86700000000292,67.86700000000292,4605.929689000396,0.9420869251378132,38.7,1.9,2596.3,6001.1,0.30198664712587525,17.0,982.8
1452,2,rf,loso,Al Ahsa - KFU,25.34616,49.5956,01-11-2019 00:00,4107.6,3956.088999999999,-151.51100000000133,151.51100000000133,22955.583121000403,3.6885529262830197,23.3,1.4,1743.9,4166.4,0.29506116440789815,43.8,999.0
1453,2,rf,loso,Al Ahsa - KFU,25.34616,49.5956,01-02-2020 00:00,4940.6,5186.7459999999965,246.1459999999961,246.1459999999961,60587.85331599808,4.982107436343684,19.1,1.4,1896.0,4985.1,0.2755373414134368,32.7,1000.7
1454,2,rf,loso,Al Ahsa - KFU,25.34616,49.5956,01-09-2020 00:00,6638.8,6805.486999999999,166.686999999999,166.686999999999,27784.555968999663,2.5108001446044312,36.1,1.2,1902.2,6615.8,0.22331533223761446,21.4,987.9
1455,2,rf,loso,Al Ahsa - KFU,25.34616,49.5956,01-11-2020 00:00,4461.1,4313.020999999999,-148.07900000000154,148.07900000000154,21927.390241000456,3.319338279796497,24.4,0.0,1402.9,5489.3,0.20354893938074925,41.6,999.1
1456,2,rf,loso,Al Ahsa - KFU,25.34616,49.5956,01-04-2021 00:00,6957.6,7073.1799999999985,115.57999999999811,115.57999999999811,13358.736399999563,1.661205013222923,30.1,0.0,2924.7,5225.1,0.35886770227490244,16.5,993.1
1457,2,rf,loso,Al Ahsa - KFU,25.34616,49.5956,01-07-2021 00:00,7299.4,7224.031,-75.36899999999969,75.36899999999969,5680.4861609999525,1.0325369208428048,39.7,0.0,2690.6,5825.2,0.3159538739754339,21.2,980.3
1458,2,rf,loso,Al Ahsa - KFU,25.34616,49.5956,01-10-2021 00:00,5573.0,5539.5549999999985,-33.44500000000153,33.44500000000153,1118.5680250001021,0.6001256055984483,31.2,0.0,1680.5,6010.6,0.21849930439078935,31.4,993.7
765,3,rf,loso,Al Baha - University,20.1794,41.6357,01-01-2017 00:00,5018.8,5327.800999999999,309.0009999999984,309.0009999999984,95481.618000999,6.156870168167657,18.5,2.5,1128.1,6915.1,0.1402551223393674,39.0,836.3
766,3,rf,loso,Al Baha - University,20.1794,41.6357,01-02-2017 00:00,5049.4,5179.494000000001,130.09400000000096,130.09400000000096,16924.44883600025,2.576424921772903,16.5,3.2,2030.9,4829.5,0.296032301323538,48.5,835.0
767,3,rf,loso,Al Baha - University,20.1794,41.6357,01-03-2018 00:00,6968.5,6493.010000000004,-475.48999999999614,475.48999999999614,226090.74009999633,6.823419674248349,21.2,2.6,1712.1,7597.9,0.18389903329752952,29.4,834.9
768,3,rf,loso,Al Baha - University,20.1794,41.6357,01-04-2018 00:00,6852.4,5953.652000000001,-898.7479999999987,898.7479999999987,807747.9675039976,13.115813437627674,21.6,3.3,2345.7,6034.2,0.27991980811226863,42.2,833.6
769,3,rf,loso,Al Baha - University,20.1794,41.6357,01-05-2018 00:00,7144.1,6442.088,-702.0120000000006,702.0120000000006,492820.84814400086,9.826458196273856,26.5,2.8,2678.3,5692.9,0.31994218272171254,24.2,833.6
770,3,rf,loso,Al Baha - University,20.1794,41.6357,01-06-2018 00:00,6996.7,6891.617999999999,-105.08200000000124,105.08200000000124,11042.226724000262,1.501879457458534,29.3,2.8,3295.4,4686.4,0.41286426620561784,17.9,832.4
771,3,rf,loso,Al Baha - University,20.1794,41.6357,01-07-2018 00:00,6665.0,6411.690000000002,-253.30999999999767,253.30999999999767,64165.95609999882,3.8006001500374746,28.6,3.1,3105.6,4438.7,0.4116485293532866,21.9,831.6
772,3,rf,loso,Al Baha - University,20.1794,41.6357,01-08-2018 00:00,6590.6,6617.414999999999,26.81499999999869,26.81499999999869,719.0442249999297,0.40686735653807976,28.9,3.1,2628.8,5055.4,0.34210457822544965,23.4,831.9
773,3,rf,loso,Al Baha - University,20.1794,41.6357,01-03-2019 00:00,6846.4,6064.961000000001,-781.4389999999985,781.4389999999985,610646.9107209976,11.413867141855553,19.5,0.0,1944.9,7084.3,0.21540114295840163,35.4,834.0
774,3,rf,loso,Al Baha - University,20.1794,41.6357,01-04-2019 00:00,6864.9,6409.369999999996,-455.5300000000034,455.5300000000034,207507.5809000031,6.635639266413253,22.5,0.0,2381.3,5975.5,0.2849535707447827,40.4,834.1
775,3,rf,loso,Al Baha - University,20.1794,41.6357,01-05-2019 00:00,5895.8,5970.474999999994,74.67499999999382,74.67499999999382,5576.355624999076,1.2665795990364974,24.1,0.0,2730.5,4082.4,0.4007838071893027,34.4,834.7
776,3,rf,loso,Al Baha - University,20.1794,41.6357,01-06-2019 00:00,6252.5,6016.960000000001,-235.53999999999905,235.53999999999905,55479.091599999556,3.7671331467412883,29.1,0.0,2752.9,4397.7,0.38498867227924927,18.4,833.2
777,3,rf,loso,Al Baha - University,20.1794,41.6357,01-07-2019 00:00,6914.6,6752.321999999998,-162.27800000000207,162.27800000000207,26334.149284000672,2.3468891909872163,29.9,0.0,2950.1,4929.2,0.37441143248765757,16.4,831.3
778,3,rf,loso,Al Baha - University,20.1794,41.6357,01-08-2019 00:00,6362.0,6267.407000000001,-94.59299999999894,94.59299999999894,8947.835648999799,1.486843759823938,27.8,0.0,2624.2,4751.7,0.3557803115552,28.3,832.4
779,3,rf,loso,Al Baha - University,20.1794,41.6357,01-09-2019 00:00,6709.8,6513.696999999997,-196.1030000000028,196.1030000000028,38456.38660900109,2.922635548004453,28.4,0.0,2286.3,6008.3,0.2756371615267765,17.1,833.5
780,3,rf,loso,Al Baha - University,20.1794,41.6357,01-10-2019 00:00,6017.5,5975.929000000001,-41.570999999999,41.570999999999,1728.1480409999172,0.6908350643954966,23.9,0.0,1698.9,6532.6,0.2063900868614469,27.1,835.5
781,3,rf,loso,Al Baha - University,20.1794,41.6357,01-11-2019 00:00,4554.2,4601.683999999999,47.48399999999947,47.48399999999947,2254.7302559999493,1.042641956874961,19.3,0.0,1546.0,5047.1,0.2344875703386874,47.2,835.2
782,3,rf,loso,Al Baha - University,20.1794,41.6357,01-12-2019 00:00,4915.2,5094.255000000004,179.05500000000393,179.05500000000393,32060.69302500141,3.64288330078133,17.2,0.0,1302.9,6612.5,0.16460317861384138,49.4,835.6
783,3,rf,loso,Al Baha - University,20.1794,41.6357,01-01-2020 00:00,5450.1,5543.222999999999,93.12299999999868,93.12299999999868,8671.893128999754,1.7086475477513932,15.2,0.4,1087.9,7888.5,0.12119557951962927,41.3,835.8
784,3,rf,loso,Al Baha - University,20.1794,41.6357,01-02-2020 00:00,5930.5,5966.375000000003,35.87500000000273,35.87500000000273,1287.0156250001958,0.6049236995194794,18.2,3.3,1902.6,6379.0,0.2297382148377125,39.4,835.8
785,3,rf,loso,Al Baha - University,20.1794,41.6357,01-03-2020 00:00,6950.0,6153.383999999998,-796.6160000000018,796.6160000000018,634597.0514560029,11.462100719424487,20.2,3.1,2099.5,6879.2,0.23383117823292904,34.0,833.9
786,3,rf,loso,Al Baha - University,20.1794,41.6357,01-04-2020 00:00,6931.5,6923.289000000001,-8.21099999999933,8.21099999999933,67.42052099998901,0.11845920796363459,22.8,3.0,2117.6,6560.4,0.24401935929937774,37.2,834.1
787,3,rf,loso,Al Baha - University,20.1794,41.6357,01-09-2020 00:00,6908.0,6700.804000000005,-207.19599999999537,207.19599999999537,42930.18241599808,2.9993630573247736,27.6,2.6,2028.7,6740.8,0.23133588003877076,16.0,833.4
788,3,rf,loso,Al Baha - University,20.1794,41.6357,01-10-2020 00:00,6661.9,6508.250000000003,-153.6499999999969,153.6499999999969,23608.32249999905,2.306399075338821,22.9,2.5,1150.5,8582.6,0.11820488847335381,15.4,835.9
789,3,rf,loso,Al Baha - University,20.1794,41.6357,01-11-2020 00:00,5160.2,5333.544000000002,173.34400000000187,173.34400000000187,30048.14233600065,3.3592496414868007,20.3,2.1,1240.5,6777.1,0.15472211135501895,38.4,836.0
790,3,rf,loso,Al Baha - University,20.1794,41.6357,01-12-2020 00:00,5136.3,5270.541000000001,134.2410000000009,134.2410000000009,18020.64608100024,2.613573973482875,17.7,2.2,1066.2,7527.1,0.12407340602562461,43.2,836.0
791,3,rf,loso,Al Baha - University,20.1794,41.6357,01-01-2021 00:00,5303.7,5485.320000000003,181.62000000000353,181.62000000000353,32985.82440000128,3.4244018326829107,16.4,2.3,1257.3,7177.5,0.14906103286384978,37.8,835.7
792,3,rf,loso,Al Baha - University,20.1794,41.6357,01-02-2021 00:00,5788.4,5486.229000000006,-302.1709999999939,302.1709999999939,91307.31324099631,5.220285398382868,17.6,3.2,1576.4,6719.2,0.19002844881623993,39.8,834.9
793,3,rf,loso,Al Baha - University,20.1794,41.6357,01-09-2021 00:00,6325.3,6494.652999999996,169.35299999999552,169.35299999999552,28680.438608998484,2.6773907956934138,27.8,2.7,2401.5,5279.2,0.312666814222662,18.5,833.0
794,3,rf,loso,Al Baha - University,20.1794,41.6357,01-10-2021 00:00,6161.8,6214.506000000003,52.70600000000286,52.70600000000286,2777.9224360003013,0.8553669382323812,24.0,2.8,1513.4,7088.0,0.17594810147185344,21.0,835.9
795,3,rf,loso,Al Baha - University,20.1794,41.6357,01-11-2021 00:00,5526.5,5878.260999999998,351.7609999999977,351.7609999999977,123735.80112099838,6.364986881389627,20.3,2.2,1123.8,7609.0,0.1286872480762184,30.8,836.0
796,3,rf,loso,Al Baha - University,20.1794,41.6357,01-12-2021 00:00,5053.8,5268.675999999999,214.87599999999838,214.87599999999838,46171.695375999305,4.2517709446356875,17.6,2.4,989.7,7569.3,0.11563266736768314,35.9,836.1
972,4,rf,loso,Al Dawadmi - TVTC,24.5569,44.47411,01-03-2017 00:00,5246.1,5377.057000000001,130.95700000000033,130.95700000000033,17149.735849000088,2.496273422161231,21.4,3.4,3019.8,3091.2,0.4941580756013746,39.7,906.1
973,4,rf,loso,Al Dawadmi - TVTC,24.5569,44.47411,01-04-2017 00:00,6383.9,6432.262999999998,48.362999999998465,48.362999999998465,2338.9797689998513,0.7575776562915846,27.9,3.2,3282.7,4047.5,0.44783225560012,22.1,907.1
974,4,rf,loso,Al Dawadmi - TVTC,24.5569,44.47411,01-05-2017 00:00,6876.5,6882.790000000001,6.290000000000873,6.290000000000873,39.56410000001098,0.09147095179234892,32.4,3.0,3718.9,3915.8,0.48710492881187206,19.0,905.0
975,4,rf,loso,Al Dawadmi - TVTC,24.5569,44.47411,01-06-2017 00:00,8289.8,8030.129000000004,-259.6709999999948,259.6709999999948,67429.02824099732,3.1324157398247827,34.8,3.1,2772.7,7222.0,0.277417031026444,9.3,902.3
976,4,rf,loso,Al Dawadmi - TVTC,24.5569,44.47411,01-09-2017 00:00,6916.9,6937.772000000003,20.872000000003027,20.872000000003027,435.64038400012635,0.301753675779656,32.6,2.6,2270.6,6564.4,0.25700056593095644,9.9,904.8
977,4,rf,loso,Al Dawadmi - TVTC,24.5569,44.47411,01-10-2017 00:00,6216.5,6242.352999999997,25.852999999997337,25.852999999997337,668.3776089998623,0.41587710126272565,28.2,2.6,1625.7,7341.2,0.1813001148668994,13.5,907.8
978,4,rf,loso,Al Dawadmi - TVTC,24.5569,44.47411,01-11-2017 00:00,4804.6,4715.110000000001,-89.48999999999978,89.48999999999978,8008.460099999961,1.8625900178995083,21.2,2.6,1679.9,5576.3,0.23151236184228657,35.9,909.7
979,4,rf,loso,Al Dawadmi - TVTC,24.5569,44.47411,01-03-2018 00:00,6327.1,6348.0,20.899999999999636,20.899999999999636,436.80999999998477,0.3303251094498212,24.4,3.0,2484.1,5572.4,0.3083348848755663,24.9,907.6
980,4,rf,loso,Al Dawadmi - TVTC,24.5569,44.47411,01-04-2018 00:00,6297.0,6066.968000000002,-230.03199999999833,230.03199999999833,52914.721023999235,3.653041130697131,24.7,3.4,3284.9,3896.5,0.4574177736931518,36.6,905.0
981,4,rf,loso,Al Dawadmi - TVTC,24.5569,44.47411,01-05-2018 00:00,7142.7,6898.7829999999985,-243.91700000000128,243.91700000000128,59495.50288900062,3.414913128088836,30.5,3.3,3567.3,4445.4,0.4452057358942679,21.3,904.4
982,4,rf,loso,Al Dawadmi - TVTC,24.5569,44.47411,01-06-2018 00:00,7910.4,7750.837000000003,-159.56299999999646,159.56299999999646,25460.35096899887,2.017129348705457,34.7,2.9,2829.1,6525.5,0.302428751630214,12.7,901.8
983,4,rf,loso,Al Dawadmi - TVTC,24.5569,44.47411,01-07-2018 00:00,7785.4,7738.782000000001,-46.617999999998574,46.617999999998574,2173.2379239998672,0.5987874739897574,34.9,3.2,2828.1,6413.4,0.3060217497159552,12.0,899.9
984,4,rf,loso,Al Dawadmi - TVTC,24.5569,44.47411,01-08-2018 00:00,7539.1,7484.457,-54.64300000000003,54.64300000000003,2985.8574490000033,0.7247947367722941,34.3,2.9,2127.4,7341.5,0.22467234842484346,13.3,901.1
985,4,rf,loso,Al Dawadmi - TVTC,24.5569,44.47411,01-09-2018 00:00,6587.5,6543.167999999996,-44.33200000000397,44.33200000000397,1965.3262240003523,0.6729715370019578,34.1,2.7,2459.7,5713.5,0.3009469975040376,12.7,904.7
986,4,rf,loso,Al Dawadmi - TVTC,24.5569,44.47411,01-10-2018 00:00,5241.8,5011.887,-229.91300000000047,229.91300000000047,52859.987569000215,4.386145980388425,26.4,2.6,1941.9,5145.4,0.27399714983138856,33.2,909.2
987,4,rf,loso,Al Dawadmi - TVTC,24.5569,44.47411,01-11-2018 00:00,3903.4,3923.129999999998,19.729999999997744,19.729999999997744,389.272899999911,0.505456781267555,19.1,2.5,1894.2,3530.8,0.34916129032258064,68.3,909.7
988,4,rf,loso,Al Dawadmi - TVTC,24.5569,44.47411,01-12-2018 00:00,4189.0,4291.315000000001,102.31500000000142,102.31500000000142,10468.359225000291,2.4424683695393035,17.3,2.8,1538.3,5117.0,0.23113909215211936,51.3,910.8
989,4,rf,loso,Al Dawadmi - TVTC,24.5569,44.47411,01-01-2019 00:00,4230.9,4311.659999999998,80.7599999999984,80.7599999999984,6522.177599999742,1.9088137275756554,17.2,3.3,2265.2,3549.2,0.3895844799119428,40.5,910.2
990,4,rf,loso,Al Dawadmi - TVTC,24.5569,44.47411,01-02-2019 00:00,4990.8,4978.732000000002,-12.067999999998392,12.067999999998392,145.6366239999612,0.24180492105470847,16.6,1.2,2211.8,4629.8,0.3232869504209542,44.5,909.2
991,4,rf,loso,Al Dawadmi - TVTC,24.5569,44.47411,01-03-2019 00:00,6375.6,6350.639999999994,-24.960000000006403,24.960000000006403,623.0016000003196,0.3914925654057093,19.4,2.2,2453.7,5810.6,0.2969035489999153,27.7,907.1
992,4,rf,loso,Al Dawadmi - TVTC,24.5569,44.47411,01-04-2019 00:00,6715.8,6513.123999999997,-202.6760000000031,202.6760000000031,41077.56097600126,3.017898091068869,23.9,0.0,2811.0,5298.9,0.346613398438945,30.4,906.2
993,4,rf,loso,Al Dawadmi - TVTC,24.5569,44.47411,01-05-2019 00:00,6851.1,6862.034999999995,10.934999999994943,10.934999999994943,119.57422499988941,0.1596094057887776,30.5,0.0,2928.4,5014.1,0.3687000314762355,24.5,905.4
994,4,rf,loso,Al Dawadmi - TVTC,24.5569,44.47411,01-06-2019 00:00,7720.3,7685.138000000003,-35.16199999999753,35.16199999999753,1236.3662439998266,0.4554486224628257,35.5,0.0,2823.5,6364.0,0.30731972789115647,12.4,902.6
995,4,rf,loso,Al Dawadmi - TVTC,24.5569,44.47411,01-07-2019 00:00,7893.1,7750.665000000003,-142.43499999999767,142.43499999999767,20287.729224999337,1.8045508102012855,35.6,0.0,2362.3,7327.5,0.24379244153646107,11.8,899.9
996,4,rf,loso,Al Dawadmi - TVTC,24.5569,44.47411,01-08-2019 00:00,7492.7,7419.365000000002,-73.33499999999822,73.33499999999822,5378.022224999739,0.9787526525818225,34.7,0.0,2126.7,7272.2,0.22627115939099254,12.5,901.3
997,4,rf,loso,Al Dawadmi - TVTC,24.5569,44.47411,01-09-2019 00:00,6612.8,6789.895,177.09500000000025,177.09500000000025,31362.63902500009,2.6780637551415474,33.6,0.0,2180.7,6265.0,0.2582023988538546,14.3,904.0
998,4,rf,loso,Al Dawadmi - TVTC,24.5569,44.47411,01-10-2019 00:00,5699.9,5741.597,41.697000000000116,41.697000000000116,1738.6398090000098,0.731539149809648,28.9,0.0,1730.5,6196.8,0.2182962673293555,22.4,907.6
999,4,rf,loso,Al Dawadmi - TVTC,24.5569,44.47411,01-11-2019 00:00,4333.7,4284.214,-49.485999999999876,49.485999999999876,2448.8641959999877,1.1418879940928046,20.7,0.0,1715.3,4642.1,0.2698115581841633,42.7,909.3
1000,4,rf,loso,Al Dawadmi - TVTC,24.5569,44.47411,01-12-2019 00:00,4303.7,4343.849999999997,40.14999999999691,40.14999999999691,1612.0224999997517,0.9329181866765087,17.0,0.0,1231.7,6041.3,0.16935239928502682,43.1,909.8
1001,4,rf,loso,Al Dawadmi - TVTC,24.5569,44.47411,01-01-2020 00:00,4790.7,4712.442999999999,-78.25700000000052,78.25700000000052,6124.158049000081,1.6335191099421904,13.4,0.4,1199.6,6866.6,0.1487193474002628,38.2,910.5
1002,4,rf,loso,Al Dawadmi - TVTC,24.5569,44.47411,01-02-2020 00:00,5383.8,5609.227999999999,225.42799999999897,225.42799999999897,50817.783183999534,4.187154054756844,17.8,2.6,2133.3,5392.1,0.2834799479097457,29.3,910.0
1003,4,rf,loso,Al Dawadmi - TVTC,24.5569,44.47411,01-03-2020 00:00,6521.3,6415.9969999999985,-105.3030000000017,105.3030000000017,11088.721809000359,1.6147547268182985,21.1,1.7,2573.1,5764.2,0.30862509445503944,23.4,906.8
1004,4,rf,loso,Al Dawadmi - TVTC,24.5569,44.47411,01-04-2020 00:00,6967.3,6887.794,-79.50600000000031,79.50600000000031,6321.20403600005,1.1411307106052604,26.2,3.5,2964.8,5243.9,0.3611777747999074,30.7,905.4
1005,4,rf,loso,Al Dawadmi - TVTC,24.5569,44.47411,01-05-2020 00:00,7165.5,7068.810000000001,-96.68999999999869,96.68999999999869,9348.956099999747,1.34938245760936,31.2,3.2,3466.1,4717.4,0.4235473819270483,17.5,905.7
1006,4,rf,loso,Al Dawadmi - TVTC,24.5569,44.47411,01-09-2020 00:00,6828.0,6822.214,-5.786000000000058,5.786000000000058,33.47779600000067,0.08473930872876477,32.6,2.5,1985.2,6920.8,0.2229059061306984,13.3,904.4
1007,4,rf,loso,Al Dawadmi - TVTC,24.5569,44.47411,01-10-2020 00:00,6238.0,6182.151999999998,-55.848000000001775,55.848000000001775,3118.9991040001983,0.8952869509458444,25.7,2.3,1151.0,8358.0,0.12104322221053739,15.1,909.0
1008,4,rf,loso,Al Dawadmi - TVTC,24.5569,44.47411,01-11-2020 00:00,4682.5,4727.337000000004,44.83700000000408,44.83700000000408,2010.356569000366,0.9575440469835362,21.6,3.1,1380.8,5990.7,0.1873160143797056,37.2,909.5
1009,4,rf,loso,Al Dawadmi - TVTC,24.5569,44.47411,01-12-2020 00:00,4216.5,4294.341000000001,77.84100000000126,77.84100000000126,6059.221281000196,1.8461045891142243,16.7,2.9,1559.0,5147.0,0.23247837757232329,48.9,910.8
1010,4,rf,loso,Al Dawadmi - TVTC,24.5569,44.47411,01-01-2021 00:00,4557.2,4519.186000000001,-38.013999999999214,38.013999999999214,1445.0641959999402,0.8341525498112704,15.8,2.8,1529.9,5629.5,0.21369109143224294,42.0,911.0
1011,4,rf,loso,Al Dawadmi - TVTC,24.5569,44.47411,01-02-2021 00:00,5139.4,5237.085999999999,97.6859999999997,97.6859999999997,9542.55459599994,1.9007277114059948,17.3,3.2,1923.1,5428.2,0.26159998911757104,39.0,909.6
1012,4,rf,loso,Al Dawadmi - TVTC,24.5569,44.47411,01-03-2021 00:00,6455.2,6526.247000000002,71.0470000000023,71.0470000000023,5047.676209000327,1.1006165571942357,23.6,3.5,2873.7,5092.8,0.3607230276784033,21.4,907.4
1013,4,rf,loso,Al Dawadmi - TVTC,24.5569,44.47411,01-04-2021 00:00,6912.2,6902.640000000003,-9.559999999996762,9.559999999996762,91.39359999993809,0.13830618327011318,27.0,3.0,3148.5,5005.7,0.3861200363003115,19.1,907.3
1014,4,rf,loso,Al Dawadmi - TVTC,24.5569,44.47411,01-05-2021 00:00,7830.1,7764.1280000000015,-65.97199999999884,65.97199999999884,4352.304783999847,0.8425435179627186,32.9,2.7,2637.3,6773.4,0.2802448276961331,11.9,903.8
1015,4,rf,loso,Al Dawadmi - TVTC,24.5569,44.47411,01-07-2021 00:00,7685.7,7660.028000000002,-25.67199999999775,25.67199999999775,659.0515839998845,0.3340229256931412,37.0,3.0,2674.9,6543.7,0.2901633653700128,13.7,898.7
1016,4,rf,loso,Al Dawadmi - TVTC,24.5569,44.47411,01-08-2021 00:00,7560.5,7355.013000000003,-205.48699999999735,205.48699999999735,42224.907168998914,2.7179022551418206,35.9,2.8,2255.5,7093.0,0.24126865272503611,11.6,901.4
1017,4,rf,loso,Al Dawadmi - TVTC,24.5569,44.47411,01-09-2021 00:00,6912.3,6925.091000000003,12.791000000002896,12.791000000002896,163.6096810000741,0.1850469453004484,32.1,2.6,1988.4,7041.3,0.22020665138376688,13.9,903.9
1018,4,rf,loso,Al Dawadmi - TVTC,24.5569,44.47411,01-10-2021 00:00,5993.7,6114.650000000002,120.95000000000255,120.95000000000255,14628.902500000617,2.0179521831256575,29.2,2.6,1604.3,6955.7,0.1874182242990654,16.6,908.1
1019,4,rf,loso,Al Dawadmi - TVTC,24.5569,44.47411,01-11-2021 00:00,4922.2,4898.645000000003,-23.554999999996653,23.554999999996653,554.8380249998423,0.47854617853798415,22.0,0.7,1472.2,6196.1,0.19198518576477186,30.6,909.7
1020,4,rf,loso,Al Dawadmi - TVTC,24.5569,44.47411,01-12-2021 00:00,4105.8,4173.882999999999,68.08299999999872,68.08299999999872,4635.294888999826,1.658215207754852,17.0,0.0,1702.3,4622.7,0.2691383399209486,38.8,910.8
