record_id,fold,model_name,cv_strategy,station_name,latitude,longitude,date,actual_ghi,predicted_ghi,residual_error,absolute_error,squared_error,relative_error_pct,air_temperature_c,wind_speed_m_s,dhi_wh_m2,dni_wh_m2,diffuse_fraction,relative_humidity_pct,barometric_pressure_mb
1246,1,lr,loso,Afif - TVTC,23.92118,42.94815,01-02-2020 00:00,5601.3,5673.199851700896,71.89985170089585,71.89985170089585,5169.588674610816,1.283627938173207,18.6,4.4,2050.5,5828.9,0.2602355509302739,30.9,898.8
1247,1,lr,loso,Afif - TVTC,23.92118,42.94815,01-03-2020 00:00,6705.5,6749.64435474663,44.14435474662969,44.14435474662969,1948.724055996287,0.6583305457703331,21.7,4.2,2476.1,6175.9,0.2861881645862228,22.1,895.8
1248,1,lr,loso,Afif - TVTC,23.92118,42.94815,01-04-2020 00:00,7324.1,7402.7157747814335,78.61577478143317,78.61577478143317,6180.440044485024,1.0733847814944248,26.4,4.0,2808.9,6139.0,0.3139172319762179,27.2,894.6
1249,1,lr,loso,Afif - TVTC,23.92118,42.94815,01-05-2020 00:00,7113.0,7305.491523642878,192.49152364287784,192.49152364287784,37052.986674356594,2.7061932186542648,31.2,4.0,3419.7,4699.0,0.4212127557367559,20.2,894.9
1250,1,lr,loso,Afif - TVTC,23.92118,42.94815,01-09-2020 00:00,6862.5,6884.8304529054385,22.330452905438506,22.330452905438506,498.649126962007,0.32539822084427694,32.1,2.9,2037.5,6866.3,0.2288348794896561,12.9,893.9
1251,1,lr,loso,Afif - TVTC,23.92118,42.94815,01-10-2020 00:00,6419.3,6689.53126490044,270.2312649004398,270.2312649004398,73024.93652969165,4.209668731800037,25.8,2.7,1220.8,8472.9,0.1259374645388242,14.6,898.2
1252,1,lr,loso,Afif - TVTC,23.92118,42.94815,01-11-2020 00:00,5000.4,5430.30286830254,429.9028683025408,429.9028683025408,184816.47617475176,8.597369576484699,22.5,4.7,1439.3,6489.2,0.18153496878350256,33.5,898.3
1253,1,lr,loso,Afif - TVTC,23.92118,42.94815,01-12-2020 00:00,4332.4,4460.904138470731,128.50413847073105,128.50413847073105,16513.31360410482,2.9661189749499366,18.0,4.6,1616.9,5196.0,0.23732918434146988,43.7,899.3
1254,1,lr,loso,Afif - TVTC,23.92118,42.94815,01-01-2021 00:00,4835.5,4959.029234636278,123.52923463627758,123.52923463627758,15259.47180982452,2.5546320884350653,16.9,4.6,1669.7,5767.6,0.2245035160609361,38.5,899.6
1255,1,lr,loso,Afif - TVTC,23.92118,42.94815,01-02-2021 00:00,5430.2,5669.8045690420295,239.60456904202965,239.60456904202965,57410.349505816754,4.412444643696912,18.4,5.0,2034.9,5682.9,0.2636632200886263,37.3,898.3
1256,1,lr,loso,Afif - TVTC,23.92118,42.94815,01-03-2021 00:00,6626.1,6685.398072171562,59.298072171561216,59.298072171561216,3516.2613632636826,0.8949166503910477,24.6,4.6,2908.1,5271.0,0.35555256690833953,20.5,896.4
1257,1,lr,loso,Afif - TVTC,23.92118,42.94815,01-04-2021 00:00,7084.3,7184.122071957076,99.82207195707542,99.82207195707542,9964.446049803544,1.4090604852571944,26.9,3.9,3134.9,5236.5,0.3744773872948372,22.3,896.4
1258,1,lr,loso,Afif - TVTC,23.92118,42.94815,01-05-2021 00:00,8037.0,7997.335837236648,-39.66416276335167,39.66416276335167,1573.2458077176532,0.4935195068228402,32.6,3.2,2602.0,7173.4,0.2661783661026659,12.3,893.4
1259,1,lr,loso,Afif - TVTC,23.92118,42.94815,01-08-2021 00:00,7523.6,7495.877933201475,-27.722066798525702,27.722066798525702,768.512987581921,0.3684681109910907,35.3,3.3,2449.3,6776.8,0.26547511949794605,12.7,891.1
1260,1,lr,loso,Afif - TVTC,23.92118,42.94815,01-09-2021 00:00,6930.7,6954.589114576696,23.889114576696556,23.889114576696556,570.6897952585359,0.3446854513497418,32.7,3.3,2300.2,6470.7,0.26225358857129827,13.1,893.2
1261,1,lr,loso,Afif - TVTC,23.92118,42.94815,01-11-2021 00:00,5126.2,5468.844053833279,342.64405383327903,342.64405383327903,117404.94762730302,6.684172561220378,23.0,3.9,1489.8,6500.4,0.18645340542164152,28.5,898.5
1262,1,lr,loso,Afif - TVTC,23.92118,42.94815,01-12-2021 00:00,4333.9,4636.45279921289,302.55279921289,302.55279921289,91538.19631155535,6.9810747643667375,18.2,4.0,1642.5,5185.3,0.24056064911098743,37.5,899.5
1441,2,lr,loso,Al Ahsa - KFU,25.34616,49.5956,01-01-2017 00:00,3707.6,3243.3405766100486,-464.2594233899513,464.2594233899513,215536.81220637003,12.521831464827688,17.0,1.9,1691.9,3758.5,0.3104175840305299,37.9,1000.6
1442,2,lr,loso,Al Ahsa - KFU,25.34616,49.5956,01-02-2017 00:00,3725.0,3193.881572435678,-531.1184275643218,531.1184275643218,282086.7840983977,14.258212820518706,15.4,1.8,2081.7,2698.7,0.4354656514099238,44.8,1001.4
1443,2,lr,loso,Al Ahsa - KFU,25.34616,49.5956,01-03-2017 00:00,4575.6,4357.449700396244,-218.15029960375614,218.15029960375614,47589.553217208566,4.767687289180788,22.3,1.6,2750.5,2633.0,0.5109129748305006,40.7,995.9
1444,2,lr,loso,Al Ahsa - KFU,25.34616,49.5956,01-04-2017 00:00,6136.1,6065.190402736982,-70.90959726301844,70.90959726301844,5028.170984003473,1.1556134558272915,30.0,2.0,3259.5,3821.9,0.4602903380687435,21.6,993.7
1445,2,lr,loso,Al Ahsa - KFU,25.34616,49.5956,01-09-2017 00:00,6667.4,6544.9747416084565,-122.42525839154314,122.42525839154314,14987.943892236104,1.8361768964145417,35.7,1.2,2166.1,6297.6,0.2559282583267365,29.6,988.3
1446,2,lr,loso,Al Ahsa - KFU,25.34616,49.5956,01-11-2017 00:00,4347.2,4333.004642904417,-14.19535709558295,14.19535709558295,201.50816307111717,0.32654023499224677,23.7,1.4,1673.0,4803.4,0.25832252485948987,37.8,998.8
1447,2,lr,loso,Al Ahsa - KFU,25.34616,49.5956,01-12-2017 00:00,4260.2,4343.799519580771,83.5995195807709,83.5995195807709,6988.879674135697,1.9623379085669899,17.8,1.6,1195.7,6085.2,0.16422420305182053,31.2,1002.5
1448,2,lr,loso,Al Ahsa - KFU,25.34616,49.5956,01-03-2019 00:00,5956.1,5703.692095995466,-252.40790400453443,252.40790400453443,63709.75000396227,4.237805006707987,21.4,1.9,2431.1,5091.9,0.32315565598830254,34.6,996.9
1449,2,lr,loso,Al Ahsa - KFU,25.34616,49.5956,01-05-2019 00:00,5879.3,5791.287599965295,-88.01240003470502,88.01240003470502,7746.182559868945,1.4969877372256055,34.3,1.7,3126.1,3401.6,0.47889762090782356,18.6,990.6
1450,2,lr,loso,Al Ahsa - KFU,25.34616,49.5956,01-07-2019 00:00,7450.6,7322.390344594437,-128.20965540556335,128.20965540556335,16437.7157392133,1.720796384258494,38.8,2.0,2768.7,5921.1,0.3186149278464407,14.9,981.1
1451,2,lr,loso,Al Ahsa - KFU,25.34616,49.5956,01-08-2019 00:00,7203.9,7130.651322761307,-73.24867723869284,73.24867723869284,5365.368717218198,1.0167919771053575,38.7,1.9,2596.3,6001.1,0.30198664712587525,17.0,982.8
1452,2,lr,loso,Al Ahsa - KFU,25.34616,49.5956,01-11-2019 00:00,4107.6,3957.2738492792223,-150.32615072077806,150.32615072077806,22597.95159052608,3.659707632699826,23.3,1.4,1743.9,4166.4,0.29506116440789815,43.8,999.0
1453,2,lr,loso,Al Ahsa - KFU,25.34616,49.5956,01-02-2020 00:00,4940.6,4650.630433117798,-289.96956688220234,289.96956688220234,84082.34971785202,5.869116440962683,19.1,1.4,1896.0,4985.1,0.2755373414134368,32.7,1000.7
1454,2,lr,loso,Al Ahsa - KFU,25.34616,49.5956,01-09-2020 00:00,6638.8,6498.8560038235955,-139.94399617640465,139.94399617640465,19584.32206582156,2.1079712625234177,36.1,1.2,1902.2,6615.8,0.22331533223761446,21.4,987.9
1455,2,lr,loso,Al Ahsa - KFU,25.34616,49.5956,01-11-2020 00:00,4461.1,4550.454654952971,89.35465495297103,89.35465495297103,7984.254361764511,2.002973592902446,24.4,0.0,1402.9,5489.3,0.20354893938074925,41.6,999.1
1456,2,lr,loso,Al Ahsa - KFU,25.34616,49.5956,01-04-2021 00:00,6957.6,6739.415049890682,-218.18495010931838,218.18495010931838,47604.67245420575,3.1359225898200296,30.1,0.0,2924.7,5225.1,0.35886770227490244,16.5,993.1
1457,2,lr,loso,Al Ahsa - KFU,25.34616,49.5956,01-07-2021 00:00,7299.4,7287.266462644857,-12.133537355142835,12.133537355142835,147.22272874864657,0.1662265029337046,39.7,0.0,2690.6,5825.2,0.3159538739754339,21.2,980.3
1458,2,lr,loso,Al Ahsa - KFU,25.34616,49.5956,01-10-2021 00:00,5573.0,5543.197534178011,-29.802465821989244,29.802465821989244,888.186969070837,0.5347652219987304,31.2,0.0,1680.5,6010.6,0.21849930439078935,31.4,993.7
765,3,lr,loso,Al Baha - University,20.1794,41.6357,01-01-2017 00:00,5018.8,5124.552641953052,105.75264195305226,105.75264195305226,11183.621280050469,2.10713003014769,18.5,2.5,1128.1,6915.1,0.1402551223393674,39.0,836.3
766,3,lr,loso,Al Baha - University,20.1794,41.6357,01-02-2017 00:00,5049.4,4918.604713083151,-130.79528691684845,130.79528691684845,17107.40707966071,2.5903134415346076,16.5,3.2,2030.9,4829.5,0.296032301323538,48.5,835.0
767,3,lr,loso,Al Baha - University,20.1794,41.6357,01-03-2018 00:00,6968.5,6722.722029430904,-245.7779705690964,245.7779705690964,60406.81081706361,3.5269852991188406,21.2,2.6,1712.1,7597.9,0.18389903329752952,29.4,834.9
768,3,lr,loso,Al Baha - University,20.1794,41.6357,01-04-2018 00:00,6852.4,6540.7357552564235,-311.6642447435761,311.6642447435761,97134.6014515837,4.548249441707666,21.6,3.3,2345.7,6034.2,0.27991980811226863,42.2,833.6
769,3,lr,loso,Al Baha - University,20.1794,41.6357,01-05-2018 00:00,7144.1,6850.0899900527165,-294.01000994728383,294.01000994728383,86441.88594920194,4.115424055476321,26.5,2.8,2678.3,5692.9,0.31994218272171254,24.2,833.6
770,3,lr,loso,Al Baha - University,20.1794,41.6357,01-06-2018 00:00,6996.7,7120.089306155061,123.3893061550616,123.3893061550616,15224.920873427523,1.7635357547852788,29.3,2.8,3295.4,4686.4,0.41286426620561784,17.9,832.4
771,3,lr,loso,Al Baha - University,20.1794,41.6357,01-07-2018 00:00,6665.0,6555.474491132555,-109.52550886744484,109.52550886744484,11995.837092672738,1.6432934563757666,28.6,3.1,3105.6,4438.7,0.4116485293532866,21.9,831.6
772,3,lr,loso,Al Baha - University,20.1794,41.6357,01-08-2018 00:00,6590.6,6311.829233436105,-278.77076656389545,278.77076656389545,77713.14029062189,4.229823787878121,28.9,3.1,2628.8,5055.4,0.34210457822544965,23.4,831.9
773,3,lr,loso,Al Baha - University,20.1794,41.6357,01-03-2019 00:00,6846.4,6537.312002173237,-309.08799782676306,309.08799782676306,95535.39040055708,4.5146061846629335,19.5,0.0,1944.9,7084.3,0.21540114295840163,35.4,834.0
774,3,lr,loso,Al Baha - University,20.1794,41.6357,01-04-2019 00:00,6864.9,6583.754138447744,-281.14586155225606,281.14586155225606,79042.99546796034,4.0954108807448915,22.5,0.0,2381.3,5975.5,0.2849535707447827,40.4,834.1
775,3,lr,loso,Al Baha - University,20.1794,41.6357,01-05-2019 00:00,5895.8,5641.807826946376,-253.99217305362436,253.99217305362436,64512.02397250226,4.308018810909874,24.1,0.0,2730.5,4082.4,0.4007838071893027,34.4,834.7
776,3,lr,loso,Al Baha - University,20.1794,41.6357,01-06-2019 00:00,6252.5,5981.492375608643,-271.00762439135724,271.00762439135724,73445.13247824697,4.3343882349677285,29.1,0.0,2752.9,4397.7,0.38498867227924927,18.4,833.2
777,3,lr,loso,Al Baha - University,20.1794,41.6357,01-07-2019 00:00,6914.6,6669.9125790352,-244.68742096480037,244.68742096480037,59871.933978405425,3.5387068082723565,29.9,0.0,2950.1,4929.2,0.37441143248765757,16.4,831.3
778,3,lr,loso,Al Baha - University,20.1794,41.6357,01-08-2019 00:00,6362.0,6100.498413339781,-261.5015866602189,261.5015866602189,68383.07982581198,4.1103675991860875,27.8,0.0,2624.2,4751.7,0.3557803115552,28.3,832.4
779,3,lr,loso,Al Baha - University,20.1794,41.6357,01-09-2019 00:00,6709.8,6474.679796010612,-235.12020398938785,235.12020398938785,55281.51032401135,3.504131330134845,28.4,0.0,2286.3,6008.3,0.2756371615267765,17.1,833.5
780,3,lr,loso,Al Baha - University,20.1794,41.6357,01-10-2019 00:00,6017.5,5849.065141643809,-168.4348583561914,168.4348583561914,28370.30150947026,2.7990836453043855,23.9,0.0,1698.9,6532.6,0.2063900868614469,27.1,835.5
781,3,lr,loso,Al Baha - University,20.1794,41.6357,01-11-2019 00:00,4554.2,4461.4753556781925,-92.72464432180732,92.72464432180732,8597.859664605674,2.036024863242882,19.3,0.0,1546.0,5047.1,0.2344875703386874,47.2,835.2
782,3,lr,loso,Al Baha - University,20.1794,41.6357,01-12-2019 00:00,4915.2,5127.822619302251,212.62261930225122,212.62261930225122,45208.378238950056,4.325818263799057,17.2,0.0,1302.9,6612.5,0.16460317861384138,49.4,835.6
783,3,lr,loso,Al Baha - University,20.1794,41.6357,01-01-2020 00:00,5450.1,5825.396509121144,375.2965091211436,375.2965091211436,140847.4697585166,6.886048129780069,15.2,0.4,1087.9,7888.5,0.12119557951962927,41.3,835.8
784,3,lr,loso,Al Baha - University,20.1794,41.6357,01-02-2020 00:00,5930.5,5981.00474800207,50.5047480020703,50.5047480020703,2550.729570752624,0.8516102858455493,18.2,3.3,1902.6,6379.0,0.2297382148377125,39.4,835.8
785,3,lr,loso,Al Baha - University,20.1794,41.6357,01-03-2020 00:00,6950.0,6762.942551701821,-187.05744829817922,187.05744829817922,34990.48896382599,2.6914740762327947,20.2,3.1,2099.5,6879.2,0.23383117823292904,34.0,833.9
786,3,lr,loso,Al Baha - University,20.1794,41.6357,01-04-2020 00:00,6931.5,6794.414022457796,-137.0859775422041,137.0859775422041,18792.565238701685,1.9777245551785918,22.8,3.0,2117.6,6560.4,0.24401935929937774,37.2,834.1
787,3,lr,loso,Al Baha - University,20.1794,41.6357,01-09-2020 00:00,6908.0,6672.437112255031,-235.56288774496898,235.56288774496898,55489.87408274886,3.4100012701935287,27.6,2.6,2028.7,6740.8,0.23133588003877076,16.0,833.4
788,3,lr,loso,Al Baha - University,20.1794,41.6357,01-10-2020 00:00,6661.9,6608.354200223513,-53.545799776487,53.545799776487,2867.1526737036356,0.8037616862529758,22.9,2.5,1150.5,8582.6,0.11820488847335381,15.4,835.9
789,3,lr,loso,Al Baha - University,20.1794,41.6357,01-11-2020 00:00,5160.2,5352.322166632394,192.1221666323945,192.1221666323945,36910.92691152556,3.7231534946783946,20.3,2.1,1240.5,6777.1,0.15472211135501895,38.4,836.0
790,3,lr,loso,Al Baha - University,20.1794,41.6357,01-12-2020 00:00,5136.3,5528.9375821806425,392.6375821806423,392.6375821806423,154164.27094066064,7.644366220443555,17.7,2.2,1066.2,7527.1,0.12407340602562461,43.2,836.0
791,3,lr,loso,Al Baha - University,20.1794,41.6357,01-01-2021 00:00,5303.7,5551.8411030989455,248.14110309894568,248.14110309894568,61574.00704716159,4.67864138429673,16.4,2.3,1257.3,7177.5,0.14906103286384978,37.8,835.7
792,3,lr,loso,Al Baha - University,20.1794,41.6357,01-02-2021 00:00,5788.4,5737.928451934348,-50.471548065651405,50.471548065651405,2547.37716414336,0.8719429905613193,17.6,3.2,1576.4,6719.2,0.19002844881623993,39.8,834.9
793,3,lr,loso,Al Baha - University,20.1794,41.6357,01-09-2021 00:00,6325.3,6117.791351140968,-207.5086488590323,207.5086488590323,43059.83935130116,3.2806135496977578,27.8,2.7,2401.5,5279.2,0.312666814222662,18.5,833.0
794,3,lr,loso,Al Baha - University,20.1794,41.6357,01-10-2021 00:00,6161.8,6008.367917046685,-153.43208295331533,153.43208295331533,23541.404079393036,2.4900529545476213,24.0,2.8,1513.4,7088.0,0.17594810147185344,21.0,835.9
795,3,lr,loso,Al Baha - University,20.1794,41.6357,01-11-2021 00:00,5526.5,5647.6461388753005,121.1461388753005,121.1461388753005,14676.386964393594,2.1920951574287613,20.3,2.2,1123.8,7609.0,0.1286872480762184,30.8,836.0
796,3,lr,loso,Al Baha - University,20.1794,41.6357,01-12-2021 00:00,5053.8,5383.018093011813,329.2180930118129,329.2180930118129,108384.5527663347,6.514268332973463,17.6,2.4,989.7,7569.3,0.11563266736768314,35.9,836.1
972,4,lr,loso,Al Dawadmi - TVTC,24.5569,44.47411,01-03-2017 00:00,5246.1,5143.067352899617,-103.03264710038366,103.03264710038366,10615.726368512196,1.9639855721466166,21.4,3.4,3019.8,3091.2,0.4941580756013746,39.7,906.1
973,4,lr,loso,Al Dawadmi - TVTC,24.5569,44.47411,01-04-2017 00:00,6383.9,6540.218431128477,156.31843112847764,156.31843112847764,24435.451910468608,2.4486353346461827,27.9,3.2,3282.7,4047.5,0.44783225560012,22.1,907.1
974,4,lr,loso,Al Dawadmi - TVTC,24.5569,44.47411,01-05-2017 00:00,6876.5,7124.670925388124,248.17092538812358,248.17092538812358,61588.8082079976,3.6089715027721017,32.4,3.0,3718.9,3915.8,0.48710492881187206,19.0,905.0
975,4,lr,loso,Al Dawadmi - TVTC,24.5569,44.47411,01-06-2017 00:00,8289.8,8277.349319769208,-12.450680230791477,12.450680230791477,155.0194382094217,0.15019276979892732,34.8,3.1,2772.7,7222.0,0.277417031026444,9.3,902.3
976,4,lr,loso,Al Dawadmi - TVTC,24.5569,44.47411,01-09-2017 00:00,6916.9,6875.698752402264,-41.201247597735346,41.201247597735346,1697.5428036098926,0.5956605935857877,32.6,2.6,2270.6,6564.4,0.25700056593095644,9.9,904.8
977,4,lr,loso,Al Dawadmi - TVTC,24.5569,44.47411,01-10-2017 00:00,6216.5,6327.7310186704935,111.23101867049354,111.23101867049354,12372.339514475683,1.789286876385322,28.2,2.6,1625.7,7341.2,0.1813001148668994,13.5,907.8
978,4,lr,loso,Al Dawadmi - TVTC,24.5569,44.47411,01-11-2017 00:00,4804.6,4918.5144723105695,113.91447231056918,113.91447231056918,12976.507001795433,2.370946016537676,21.2,2.6,1679.9,5576.3,0.23151236184228657,35.9,909.7
979,4,lr,loso,Al Dawadmi - TVTC,24.5569,44.47411,01-03-2018 00:00,6327.1,6315.562151951226,-11.537848048774322,11.537848048774322,133.12193759660542,0.182356024857744,24.4,3.0,2484.1,5572.4,0.3083348848755663,24.9,907.6
980,4,lr,loso,Al Dawadmi - TVTC,24.5569,44.47411,01-04-2018 00:00,6297.0,6330.7338965344425,33.733896534442465,33.733896534442465,1137.9757753964693,0.5357137769484273,24.7,3.4,3284.9,3896.5,0.4574177736931518,36.6,905.0
981,4,lr,loso,Al Dawadmi - TVTC,24.5569,44.47411,01-05-2018 00:00,7142.7,7224.63896530831,81.93896530830989,81.93896530830989,6713.9940357964115,1.1471707520728842,30.5,3.3,3567.3,4445.4,0.4452057358942679,21.3,904.4
982,4,lr,loso,Al Dawadmi - TVTC,24.5569,44.47411,01-06-2018 00:00,7910.4,7824.875379095248,-85.52462090475183,85.52462090475183,7314.460780901513,1.0811668298031936,34.7,2.9,2829.1,6525.5,0.302428751630214,12.7,901.8
983,4,lr,loso,Al Dawadmi - TVTC,24.5569,44.47411,01-07-2018 00:00,7785.4,7743.738913442542,-41.661086557457566,41.661086557457566,1735.6461331479716,0.5351181256898498,34.9,3.2,2828.1,6413.4,0.3060217497159552,12.0,899.9
984,4,lr,loso,Al Dawadmi - TVTC,24.5569,44.47411,01-08-2018 00:00,7539.1,7434.396538566714,-104.70346143328607,104.70346143328607,10962.814836111622,1.3888058446404221,34.3,2.9,2127.4,7341.5,0.22467234842484346,13.3,901.1
985,4,lr,loso,Al Dawadmi - TVTC,24.5569,44.47411,01-09-2018 00:00,6587.5,6548.937597489199,-38.562402510800894,38.562402510800894,1487.0588874050231,0.5853875143954594,34.1,2.7,2459.7,5713.5,0.3009469975040376,12.7,904.7
986,4,lr,loso,Al Dawadmi - TVTC,24.5569,44.47411,01-10-2018 00:00,5241.8,5327.712414120096,85.91241412009549,85.91241412009549,7380.942899942783,1.638986877028797,26.4,2.6,1941.9,5145.4,0.27399714983138856,33.2,909.2
987,4,lr,loso,Al Dawadmi - TVTC,24.5569,44.47411,01-11-2018 00:00,3903.4,3775.536406155206,-127.8635938447942,127.8635938447942,16349.098630906492,3.2756979516522566,19.1,2.5,1894.2,3530.8,0.34916129032258064,68.3,909.7
988,4,lr,loso,Al Dawadmi - TVTC,24.5569,44.47411,01-12-2018 00:00,4189.0,4225.004683104379,36.00468310437918,36.00468310437918,1296.3372054467677,0.8595054453181948,17.3,2.8,1538.3,5117.0,0.23113909215211936,51.3,910.8
989,4,lr,loso,Al Dawadmi - TVTC,24.5569,44.47411,01-01-2019 00:00,4230.9,4069.224983335367,-161.6750166646325,161.6750166646325,26138.811013509196,3.821291372157993,17.2,3.3,2265.2,3549.2,0.3895844799119428,40.5,910.2
990,4,lr,loso,Al Dawadmi - TVTC,24.5569,44.47411,01-02-2019 00:00,4990.8,4912.6530416461555,-78.14695835384464,78.14695835384464,6106.947099957529,1.565820276385442,16.6,1.2,2211.8,4629.8,0.3232869504209542,44.5,909.2
991,4,lr,loso,Al Dawadmi - TVTC,24.5569,44.47411,01-03-2019 00:00,6375.6,6355.6068062544655,-19.99319374553488,19.99319374553488,399.7277961464951,0.3135892111414593,19.4,2.2,2453.7,5810.6,0.2969035489999153,27.7,907.1
992,4,lr,loso,Al Dawadmi - TVTC,24.5569,44.47411,01-04-2019 00:00,6715.8,6724.649780620317,8.849780620316778,8.849780620316778,78.31861702773442,0.13177552369511863,23.9,0.0,2811.0,5298.9,0.346613398438945,30.4,906.2
993,4,lr,loso,Al Dawadmi - TVTC,24.5569,44.47411,01-05-2019 00:00,6851.1,6843.515281787101,-7.5847182128991335,7.5847182128991335,57.527950369083825,0.11070803539430357,30.5,0.0,2928.4,5014.1,0.3687000314762355,24.5,905.4
994,4,lr,loso,Al Dawadmi - TVTC,24.5569,44.47411,01-06-2019 00:00,7720.3,7809.1585355427005,88.85853554270034,88.85853554270034,7895.839338793339,1.150972572862458,35.5,0.0,2823.5,6364.0,0.30731972789115647,12.4,902.6
995,4,lr,loso,Al Dawadmi - TVTC,24.5569,44.47411,01-07-2019 00:00,7893.1,7786.964907956354,-106.13509204364618,106.13509204364618,11264.657763113248,1.3446566246930378,35.6,0.0,2362.3,7327.5,0.24379244153646107,11.8,899.9
996,4,lr,loso,Al Dawadmi - TVTC,24.5569,44.47411,01-08-2019 00:00,7492.7,7374.024293669964,-118.67570633003561,118.67570633003561,14083.923272932854,1.5838843985483952,34.7,0.0,2126.7,7272.2,0.22627115939099254,12.5,901.3
997,4,lr,loso,Al Dawadmi - TVTC,24.5569,44.47411,01-09-2019 00:00,6612.8,6663.685638826225,50.88563882622475,50.88563882622475,2589.3482387529916,0.7695021598449181,33.6,0.0,2180.7,6265.0,0.2582023988538546,14.3,904.0
998,4,lr,loso,Al Dawadmi - TVTC,24.5569,44.47411,01-10-2019 00:00,5699.9,5866.765206733413,166.8652067334133,166.8652067334133,27843.997218184755,2.9275111270972,28.9,0.0,1730.5,6196.8,0.2182962673293555,22.4,907.6
999,4,lr,loso,Al Dawadmi - TVTC,24.5569,44.47411,01-11-2019 00:00,4333.7,4374.682567277711,40.982567277711496,40.982567277711496,1679.570820672149,0.9456715342019867,20.7,0.0,1715.3,4642.1,0.2698115581841633,42.7,909.3
1000,4,lr,loso,Al Dawadmi - TVTC,24.5569,44.47411,01-12-2019 00:00,4303.7,4482.208741390972,178.50874139097232,178.50874139097232,31865.370752989034,4.147797044193887,17.0,0.0,1231.7,6041.3,0.16935239928502682,43.1,909.8
1001,4,lr,loso,Al Dawadmi - TVTC,24.5569,44.47411,01-01-2020 00:00,4790.7,4992.17759311234,201.4775931123404,201.4775931123404,40593.22052634179,4.2055982030254535,13.4,0.4,1199.6,6866.6,0.1487193474002628,38.2,910.5
1002,4,lr,loso,Al Dawadmi - TVTC,24.5569,44.47411,01-02-2020 00:00,5383.8,5389.957091044837,6.157091044837216,6.157091044837216,37.90977013441464,0.11436329441727433,17.8,2.6,2133.3,5392.1,0.2834799479097457,29.3,910.0
1003,4,lr,loso,Al Dawadmi - TVTC,24.5569,44.47411,01-03-2020 00:00,6521.3,6502.236734040134,-19.06326595986593,19.06326595986593,363.4081090565831,0.2923230944729721,21.1,1.7,2573.1,5764.2,0.30862509445503944,23.4,906.8
1004,4,lr,loso,Al Dawadmi - TVTC,24.5569,44.47411,01-04-2020 00:00,6967.3,6913.5187885395835,-53.78121146041667,53.78121146041667,2892.4187061500534,0.7719089383321612,26.2,3.5,2964.8,5243.9,0.3611777747999074,30.7,905.4
1005,4,lr,loso,Al Dawadmi - TVTC,24.5569,44.47411,01-05-2020 00:00,7165.5,7326.504808177527,161.00480817752668,161.00480817752668,25922.548256282163,2.246944500419045,31.2,3.2,3466.1,4717.4,0.4235473819270483,17.5,905.7
1006,4,lr,loso,Al Dawadmi - TVTC,24.5569,44.47411,01-09-2020 00:00,6828.0,6808.910338577809,-19.089661422191057,19.089661422191057,364.4151732138895,0.27957910694480165,32.6,2.5,1985.2,6920.8,0.2229059061306984,13.3,904.4
1007,4,lr,loso,Al Dawadmi - TVTC,24.5569,44.47411,01-10-2020 00:00,6238.0,6427.026264029132,189.0262640291321,189.0262640291321,35730.92849281117,3.0302382819674913,25.7,2.3,1151.0,8358.0,0.12104322221053739,15.1,909.0
1008,4,lr,loso,Al Dawadmi - TVTC,24.5569,44.47411,01-11-2020 00:00,4682.5,4959.520186091642,277.02018609164224,277.02018609164224,76740.1835022481,5.916074449367693,21.6,3.1,1380.8,5990.7,0.1873160143797056,37.2,909.5
1009,4,lr,loso,Al Dawadmi - TVTC,24.5569,44.47411,01-12-2020 00:00,4216.5,4276.395194730827,59.895194730826915,59.895194730826915,3587.4343518436763,1.4204955468001166,16.7,2.9,1559.0,5147.0,0.23247837757232329,48.9,910.8
1010,4,lr,loso,Al Dawadmi - TVTC,24.5569,44.47411,01-01-2021 00:00,4557.2,4612.211173724896,55.01117372489625,55.01117372489625,3026.229234590716,1.2071266067957573,15.8,2.8,1529.9,5629.5,0.21369109143224294,42.0,911.0
1011,4,lr,loso,Al Dawadmi - TVTC,24.5569,44.47411,01-02-2021 00:00,5139.4,5159.640180450126,20.24018045012599,20.24018045012599,409.66490465366235,0.39382380141895923,17.3,3.2,1923.1,5428.2,0.26159998911757104,39.0,909.6
1012,4,lr,loso,Al Dawadmi - TVTC,24.5569,44.47411,01-03-2021 00:00,6455.2,6430.349184677884,-24.850815322115523,24.850815322115523,617.5630221738916,0.384973592175541,23.6,3.5,2873.7,5092.8,0.3607230276784033,21.4,907.4
1013,4,lr,loso,Al Dawadmi - TVTC,24.5569,44.47411,01-04-2021 00:00,6912.2,6933.322481736402,21.122481736401824,21.122481736401824,446.1592347046286,0.3055826182170919,27.0,3.0,3148.5,5005.7,0.3861200363003115,19.1,907.3
1014,4,lr,loso,Al Dawadmi - TVTC,24.5569,44.47411,01-05-2021 00:00,7830.1,7686.006446960084,-144.09355303991651,144.09355303991651,20762.952027667234,1.8402517597465744,32.9,2.7,2637.3,6773.4,0.2802448276961331,11.9,903.8
1015,4,lr,loso,Al Dawadmi - TVTC,24.5569,44.47411,01-07-2021 00:00,7685.7,7744.00526910463,58.3052691046305,58.3052691046305,3399.5044053633796,0.7586201530716851,37.0,3.0,2674.9,6543.7,0.2901633653700128,13.7,898.7
